training_data\IMG\center_2017_08_04_00_07_10_144.jpg,training_data\IMG\left_2017_08_04_00_07_10_144.jpg,training_data\IMG\right_2017_08_04_00_07_10_144.jpg,-0.06103287,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_10_216.jpg,training_data\IMG\left_2017_08_04_00_07_10_216.jpg,training_data\IMG\right_2017_08_04_00_07_10_216.jpg,-0.06103287,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_10_288.jpg,training_data\IMG\left_2017_08_04_00_07_10_288.jpg,training_data\IMG\right_2017_08_04_00_07_10_288.jpg,-0.06103287,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_10_361.jpg,training_data\IMG\left_2017_08_04_00_07_10_361.jpg,training_data\IMG\right_2017_08_04_00_07_10_361.jpg,-0.06103287,1,0,30.19023
training_data\IMG\center_2017_08_04_00_07_10_435.jpg,training_data\IMG\left_2017_08_04_00_07_10_435.jpg,training_data\IMG\right_2017_08_04_00_07_10_435.jpg,-0.05633803,1,0,30.1903
training_data\IMG\center_2017_08_04_00_07_10_512.jpg,training_data\IMG\left_2017_08_04_00_07_10_512.jpg,training_data\IMG\right_2017_08_04_00_07_10_512.jpg,-0.05164319,1,0,30.19032
training_data\IMG\center_2017_08_04_00_07_10_599.jpg,training_data\IMG\left_2017_08_04_00_07_10_599.jpg,training_data\IMG\right_2017_08_04_00_07_10_599.jpg,-0.04225352,1,0,30.19037
training_data\IMG\center_2017_08_04_00_07_10_676.jpg,training_data\IMG\left_2017_08_04_00_07_10_676.jpg,training_data\IMG\right_2017_08_04_00_07_10_676.jpg,-0.03755869,1,0,30.19036
training_data\IMG\center_2017_08_04_00_07_10_754.jpg,training_data\IMG\left_2017_08_04_00_07_10_754.jpg,training_data\IMG\right_2017_08_04_00_07_10_754.jpg,-0.009389671,1,0,30.19029
training_data\IMG\center_2017_08_04_00_07_10_830.jpg,training_data\IMG\left_2017_08_04_00_07_10_830.jpg,training_data\IMG\right_2017_08_04_00_07_10_830.jpg,-0.009389671,1,0,30.19032
training_data\IMG\center_2017_08_04_00_07_10_904.jpg,training_data\IMG\left_2017_08_04_00_07_10_904.jpg,training_data\IMG\right_2017_08_04_00_07_10_904.jpg,-0.009389671,1,0,30.19032
training_data\IMG\center_2017_08_04_00_07_10_977.jpg,training_data\IMG\left_2017_08_04_00_07_10_977.jpg,training_data\IMG\right_2017_08_04_00_07_10_977.jpg,0,1,0,30.1903
training_data\IMG\center_2017_08_04_00_07_11_049.jpg,training_data\IMG\left_2017_08_04_00_07_11_049.jpg,training_data\IMG\right_2017_08_04_00_07_11_049.jpg,0,1,0,30.18974
training_data\IMG\center_2017_08_04_00_07_11_121.jpg,training_data\IMG\left_2017_08_04_00_07_11_121.jpg,training_data\IMG\right_2017_08_04_00_07_11_121.jpg,0,1,0,30.19002
training_data\IMG\center_2017_08_04_00_07_11_193.jpg,training_data\IMG\left_2017_08_04_00_07_11_193.jpg,training_data\IMG\right_2017_08_04_00_07_11_193.jpg,0,1,0,30.19009
training_data\IMG\center_2017_08_04_00_07_11_262.jpg,training_data\IMG\left_2017_08_04_00_07_11_262.jpg,training_data\IMG\right_2017_08_04_00_07_11_262.jpg,0,1,0,30.19085
training_data\IMG\center_2017_08_04_00_07_11_331.jpg,training_data\IMG\left_2017_08_04_00_07_11_331.jpg,training_data\IMG\right_2017_08_04_00_07_11_331.jpg,0,1,0,30.18998
training_data\IMG\center_2017_08_04_00_07_11_402.jpg,training_data\IMG\left_2017_08_04_00_07_11_402.jpg,training_data\IMG\right_2017_08_04_00_07_11_402.jpg,0,1,0,30.19009
training_data\IMG\center_2017_08_04_00_07_11_474.jpg,training_data\IMG\left_2017_08_04_00_07_11_474.jpg,training_data\IMG\right_2017_08_04_00_07_11_474.jpg,0,1,0,30.19043
training_data\IMG\center_2017_08_04_00_07_11_551.jpg,training_data\IMG\left_2017_08_04_00_07_11_551.jpg,training_data\IMG\right_2017_08_04_00_07_11_551.jpg,0,1,0,30.19026
training_data\IMG\center_2017_08_04_00_07_11_628.jpg,training_data\IMG\left_2017_08_04_00_07_11_628.jpg,training_data\IMG\right_2017_08_04_00_07_11_628.jpg,0,1,0,30.19023
training_data\IMG\center_2017_08_04_00_07_11_701.jpg,training_data\IMG\left_2017_08_04_00_07_11_701.jpg,training_data\IMG\right_2017_08_04_00_07_11_701.jpg,0.004694836,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_11_782.jpg,training_data\IMG\left_2017_08_04_00_07_11_782.jpg,training_data\IMG\right_2017_08_04_00_07_11_782.jpg,0.004694836,1,0,30.19021
training_data\IMG\center_2017_08_04_00_07_11_859.jpg,training_data\IMG\left_2017_08_04_00_07_11_859.jpg,training_data\IMG\right_2017_08_04_00_07_11_859.jpg,0.004694836,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_11_931.jpg,training_data\IMG\left_2017_08_04_00_07_11_931.jpg,training_data\IMG\right_2017_08_04_00_07_11_931.jpg,0.004694836,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_11_998.jpg,training_data\IMG\left_2017_08_04_00_07_11_998.jpg,training_data\IMG\right_2017_08_04_00_07_11_998.jpg,0.004694836,1,0,30.19022
training_data\IMG\center_2017_08_04_00_07_12_066.jpg,training_data\IMG\left_2017_08_04_00_07_12_066.jpg,training_data\IMG\right_2017_08_04_00_07_12_066.jpg,0.004694836,1,0,30.19022
training_data\IMG\center_2017_08_04_00_07_12_135.jpg,training_data\IMG\left_2017_08_04_00_07_12_135.jpg,training_data\IMG\right_2017_08_04_00_07_12_135.jpg,0.004694836,1,0,30.19022
training_data\IMG\center_2017_08_04_00_07_12_201.jpg,training_data\IMG\left_2017_08_04_00_07_12_201.jpg,training_data\IMG\right_2017_08_04_00_07_12_201.jpg,0.004694836,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_12_270.jpg,training_data\IMG\left_2017_08_04_00_07_12_270.jpg,training_data\IMG\right_2017_08_04_00_07_12_270.jpg,0.004694836,1,0,30.19025
training_data\IMG\center_2017_08_04_00_07_12_338.jpg,training_data\IMG\left_2017_08_04_00_07_12_338.jpg,training_data\IMG\right_2017_08_04_00_07_12_338.jpg,-0.009389671,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_12_415.jpg,training_data\IMG\left_2017_08_04_00_07_12_415.jpg,training_data\IMG\right_2017_08_04_00_07_12_415.jpg,-0.03755869,1,0,30.18982
training_data\IMG\center_2017_08_04_00_07_12_494.jpg,training_data\IMG\left_2017_08_04_00_07_12_494.jpg,training_data\IMG\right_2017_08_04_00_07_12_494.jpg,-0.03755869,1,0,30.18998
training_data\IMG\center_2017_08_04_00_07_12_569.jpg,training_data\IMG\left_2017_08_04_00_07_12_569.jpg,training_data\IMG\right_2017_08_04_00_07_12_569.jpg,-0.03755869,1,0,30.19001
training_data\IMG\center_2017_08_04_00_07_12_637.jpg,training_data\IMG\left_2017_08_04_00_07_12_637.jpg,training_data\IMG\right_2017_08_04_00_07_12_637.jpg,-0.03755869,1,0,30.1906
training_data\IMG\center_2017_08_04_00_07_12_706.jpg,training_data\IMG\left_2017_08_04_00_07_12_706.jpg,training_data\IMG\right_2017_08_04_00_07_12_706.jpg,-0.03755869,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_12_780.jpg,training_data\IMG\left_2017_08_04_00_07_12_780.jpg,training_data\IMG\right_2017_08_04_00_07_12_780.jpg,-0.03286385,1,0,30.19021
training_data\IMG\center_2017_08_04_00_07_12_850.jpg,training_data\IMG\left_2017_08_04_00_07_12_850.jpg,training_data\IMG\right_2017_08_04_00_07_12_850.jpg,-0.02347418,1,0,30.19065
training_data\IMG\center_2017_08_04_00_07_12_921.jpg,training_data\IMG\left_2017_08_04_00_07_12_921.jpg,training_data\IMG\right_2017_08_04_00_07_12_921.jpg,-0.01877934,1,0,30.19036
training_data\IMG\center_2017_08_04_00_07_12_991.jpg,training_data\IMG\left_2017_08_04_00_07_12_991.jpg,training_data\IMG\right_2017_08_04_00_07_12_991.jpg,-0.009389671,1,0,30.19027
training_data\IMG\center_2017_08_04_00_07_13_060.jpg,training_data\IMG\left_2017_08_04_00_07_13_060.jpg,training_data\IMG\right_2017_08_04_00_07_13_060.jpg,-0.009389671,1,0,30.19026
training_data\IMG\center_2017_08_04_00_07_13_131.jpg,training_data\IMG\left_2017_08_04_00_07_13_131.jpg,training_data\IMG\right_2017_08_04_00_07_13_131.jpg,-0.009389671,1,0,30.19023
training_data\IMG\center_2017_08_04_00_07_13_202.jpg,training_data\IMG\left_2017_08_04_00_07_13_202.jpg,training_data\IMG\right_2017_08_04_00_07_13_202.jpg,-0.009389671,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_13_272.jpg,training_data\IMG\left_2017_08_04_00_07_13_272.jpg,training_data\IMG\right_2017_08_04_00_07_13_272.jpg,-0.009389671,1,0,30.19021
training_data\IMG\center_2017_08_04_00_07_13_341.jpg,training_data\IMG\left_2017_08_04_00_07_13_341.jpg,training_data\IMG\right_2017_08_04_00_07_13_341.jpg,-0.009389671,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_13_411.jpg,training_data\IMG\left_2017_08_04_00_07_13_411.jpg,training_data\IMG\right_2017_08_04_00_07_13_411.jpg,-0.009389671,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_13_480.jpg,training_data\IMG\left_2017_08_04_00_07_13_480.jpg,training_data\IMG\right_2017_08_04_00_07_13_480.jpg,-0.009389671,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_13_553.jpg,training_data\IMG\left_2017_08_04_00_07_13_553.jpg,training_data\IMG\right_2017_08_04_00_07_13_553.jpg,-0.004694836,1,0,30.1902
training_data\IMG\center_2017_08_04_00_07_13_626.jpg,training_data\IMG\left_2017_08_04_00_07_13_626.jpg,training_data\IMG\right_2017_08_04_00_07_13_626.jpg,0,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_13_703.jpg,training_data\IMG\left_2017_08_04_00_07_13_703.jpg,training_data\IMG\right_2017_08_04_00_07_13_703.jpg,0.004694836,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_13_777.jpg,training_data\IMG\left_2017_08_04_00_07_13_777.jpg,training_data\IMG\right_2017_08_04_00_07_13_777.jpg,0.004694836,1,0,30.19017
training_data\IMG\center_2017_08_04_00_07_13_848.jpg,training_data\IMG\left_2017_08_04_00_07_13_848.jpg,training_data\IMG\right_2017_08_04_00_07_13_848.jpg,0.004694836,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_13_920.jpg,training_data\IMG\left_2017_08_04_00_07_13_920.jpg,training_data\IMG\right_2017_08_04_00_07_13_920.jpg,0.004694836,1,0,30.19017
training_data\IMG\center_2017_08_04_00_07_13_990.jpg,training_data\IMG\left_2017_08_04_00_07_13_990.jpg,training_data\IMG\right_2017_08_04_00_07_13_990.jpg,0.004694836,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_14_060.jpg,training_data\IMG\left_2017_08_04_00_07_14_060.jpg,training_data\IMG\right_2017_08_04_00_07_14_060.jpg,0.004694836,1,0,30.1903
training_data\IMG\center_2017_08_04_00_07_14_132.jpg,training_data\IMG\left_2017_08_04_00_07_14_132.jpg,training_data\IMG\right_2017_08_04_00_07_14_132.jpg,0.004694836,1,0,30.19037
training_data\IMG\center_2017_08_04_00_07_14_202.jpg,training_data\IMG\left_2017_08_04_00_07_14_202.jpg,training_data\IMG\right_2017_08_04_00_07_14_202.jpg,0.004694836,1,0,30.19029
training_data\IMG\center_2017_08_04_00_07_14_272.jpg,training_data\IMG\left_2017_08_04_00_07_14_272.jpg,training_data\IMG\right_2017_08_04_00_07_14_272.jpg,0.004694836,1,0,30.19051
training_data\IMG\center_2017_08_04_00_07_14_344.jpg,training_data\IMG\left_2017_08_04_00_07_14_344.jpg,training_data\IMG\right_2017_08_04_00_07_14_344.jpg,0.004694836,1,0,30.1904
training_data\IMG\center_2017_08_04_00_07_14_420.jpg,training_data\IMG\left_2017_08_04_00_07_14_420.jpg,training_data\IMG\right_2017_08_04_00_07_14_420.jpg,0.004694836,1,0,30.19037
training_data\IMG\center_2017_08_04_00_07_14_502.jpg,training_data\IMG\left_2017_08_04_00_07_14_502.jpg,training_data\IMG\right_2017_08_04_00_07_14_502.jpg,0.004694836,1,0,30.19037
training_data\IMG\center_2017_08_04_00_07_14_577.jpg,training_data\IMG\left_2017_08_04_00_07_14_577.jpg,training_data\IMG\right_2017_08_04_00_07_14_577.jpg,0.004694836,1,0,30.19037
training_data\IMG\center_2017_08_04_00_07_14_652.jpg,training_data\IMG\left_2017_08_04_00_07_14_652.jpg,training_data\IMG\right_2017_08_04_00_07_14_652.jpg,0.004694836,1,0,30.19038
training_data\IMG\center_2017_08_04_00_07_14_727.jpg,training_data\IMG\left_2017_08_04_00_07_14_727.jpg,training_data\IMG\right_2017_08_04_00_07_14_727.jpg,0.004694836,1,0,30.19038
training_data\IMG\center_2017_08_04_00_07_14_802.jpg,training_data\IMG\left_2017_08_04_00_07_14_802.jpg,training_data\IMG\right_2017_08_04_00_07_14_802.jpg,0.004694836,1,0,30.19038
training_data\IMG\center_2017_08_04_00_07_14_876.jpg,training_data\IMG\left_2017_08_04_00_07_14_876.jpg,training_data\IMG\right_2017_08_04_00_07_14_876.jpg,0.004694836,1,0,30.19039
training_data\IMG\center_2017_08_04_00_07_14_955.jpg,training_data\IMG\left_2017_08_04_00_07_14_955.jpg,training_data\IMG\right_2017_08_04_00_07_14_955.jpg,0.004694836,1,0,30.1904
training_data\IMG\center_2017_08_04_00_07_15_030.jpg,training_data\IMG\left_2017_08_04_00_07_15_030.jpg,training_data\IMG\right_2017_08_04_00_07_15_030.jpg,0.004694836,1,0,30.19038
training_data\IMG\center_2017_08_04_00_07_15_105.jpg,training_data\IMG\left_2017_08_04_00_07_15_105.jpg,training_data\IMG\right_2017_08_04_00_07_15_105.jpg,0.004694836,1,0,30.1904
training_data\IMG\center_2017_08_04_00_07_15_181.jpg,training_data\IMG\left_2017_08_04_00_07_15_181.jpg,training_data\IMG\right_2017_08_04_00_07_15_181.jpg,0.004694836,1,0,30.19041
training_data\IMG\center_2017_08_04_00_07_15_254.jpg,training_data\IMG\left_2017_08_04_00_07_15_254.jpg,training_data\IMG\right_2017_08_04_00_07_15_254.jpg,0.004694836,1,0,30.19043
training_data\IMG\center_2017_08_04_00_07_15_329.jpg,training_data\IMG\left_2017_08_04_00_07_15_329.jpg,training_data\IMG\right_2017_08_04_00_07_15_329.jpg,0.004694836,1,0,30.19039
training_data\IMG\center_2017_08_04_00_07_15_406.jpg,training_data\IMG\left_2017_08_04_00_07_15_406.jpg,training_data\IMG\right_2017_08_04_00_07_15_406.jpg,0.004694836,1,0,30.19007
training_data\IMG\center_2017_08_04_00_07_15_480.jpg,training_data\IMG\left_2017_08_04_00_07_15_480.jpg,training_data\IMG\right_2017_08_04_00_07_15_480.jpg,0.004694836,1,0,30.19061
training_data\IMG\center_2017_08_04_00_07_15_560.jpg,training_data\IMG\left_2017_08_04_00_07_15_560.jpg,training_data\IMG\right_2017_08_04_00_07_15_560.jpg,0.004694836,1,0,30.1905
training_data\IMG\center_2017_08_04_00_07_15_638.jpg,training_data\IMG\left_2017_08_04_00_07_15_638.jpg,training_data\IMG\right_2017_08_04_00_07_15_638.jpg,0.004694836,1,0,30.19038
training_data\IMG\center_2017_08_04_00_07_15_715.jpg,training_data\IMG\left_2017_08_04_00_07_15_715.jpg,training_data\IMG\right_2017_08_04_00_07_15_715.jpg,0.004694836,1,0,30.19067
training_data\IMG\center_2017_08_04_00_07_15_793.jpg,training_data\IMG\left_2017_08_04_00_07_15_793.jpg,training_data\IMG\right_2017_08_04_00_07_15_793.jpg,0,1,0,30.19058
training_data\IMG\center_2017_08_04_00_07_15_870.jpg,training_data\IMG\left_2017_08_04_00_07_15_870.jpg,training_data\IMG\right_2017_08_04_00_07_15_870.jpg,0,1,0,30.19056
training_data\IMG\center_2017_08_04_00_07_15_946.jpg,training_data\IMG\left_2017_08_04_00_07_15_946.jpg,training_data\IMG\right_2017_08_04_00_07_15_946.jpg,-0.009389671,1,0,30.19056
training_data\IMG\center_2017_08_04_00_07_16_023.jpg,training_data\IMG\left_2017_08_04_00_07_16_023.jpg,training_data\IMG\right_2017_08_04_00_07_16_023.jpg,-0.02347418,1,0,30.19067
training_data\IMG\center_2017_08_04_00_07_16_102.jpg,training_data\IMG\left_2017_08_04_00_07_16_102.jpg,training_data\IMG\right_2017_08_04_00_07_16_102.jpg,-0.02347418,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_16_184.jpg,training_data\IMG\left_2017_08_04_00_07_16_184.jpg,training_data\IMG\right_2017_08_04_00_07_16_184.jpg,-0.02347418,1,0,30.19034
training_data\IMG\center_2017_08_04_00_07_16_264.jpg,training_data\IMG\left_2017_08_04_00_07_16_264.jpg,training_data\IMG\right_2017_08_04_00_07_16_264.jpg,-0.02347418,1,0,30.19006
training_data\IMG\center_2017_08_04_00_07_16_342.jpg,training_data\IMG\left_2017_08_04_00_07_16_342.jpg,training_data\IMG\right_2017_08_04_00_07_16_342.jpg,-0.02347418,1,0,30.19021
training_data\IMG\center_2017_08_04_00_07_16_421.jpg,training_data\IMG\left_2017_08_04_00_07_16_421.jpg,training_data\IMG\right_2017_08_04_00_07_16_421.jpg,-0.02347418,1,0,30.19028
training_data\IMG\center_2017_08_04_00_07_16_502.jpg,training_data\IMG\left_2017_08_04_00_07_16_502.jpg,training_data\IMG\right_2017_08_04_00_07_16_502.jpg,-0.02347418,1,0,30.19028
training_data\IMG\center_2017_08_04_00_07_16_577.jpg,training_data\IMG\left_2017_08_04_00_07_16_577.jpg,training_data\IMG\right_2017_08_04_00_07_16_577.jpg,-0.02347418,1,0,30.1903
training_data\IMG\center_2017_08_04_00_07_16_653.jpg,training_data\IMG\left_2017_08_04_00_07_16_653.jpg,training_data\IMG\right_2017_08_04_00_07_16_653.jpg,-0.02347418,1,0,30.19029
training_data\IMG\center_2017_08_04_00_07_16_730.jpg,training_data\IMG\left_2017_08_04_00_07_16_730.jpg,training_data\IMG\right_2017_08_04_00_07_16_730.jpg,-0.02347418,1,0,30.19029
training_data\IMG\center_2017_08_04_00_07_16_801.jpg,training_data\IMG\left_2017_08_04_00_07_16_801.jpg,training_data\IMG\right_2017_08_04_00_07_16_801.jpg,-0.02347418,1,0,30.19022
training_data\IMG\center_2017_08_04_00_07_16_876.jpg,training_data\IMG\left_2017_08_04_00_07_16_876.jpg,training_data\IMG\right_2017_08_04_00_07_16_876.jpg,-0.03286385,1,0,30.19024
training_data\IMG\center_2017_08_04_00_07_16_954.jpg,training_data\IMG\left_2017_08_04_00_07_16_954.jpg,training_data\IMG\right_2017_08_04_00_07_16_954.jpg,-0.03286385,1,0,30.19025
training_data\IMG\center_2017_08_04_00_07_17_029.jpg,training_data\IMG\left_2017_08_04_00_07_17_029.jpg,training_data\IMG\right_2017_08_04_00_07_17_029.jpg,-0.03286385,1,0,30.19047
training_data\IMG\center_2017_08_04_00_07_17_103.jpg,training_data\IMG\left_2017_08_04_00_07_17_103.jpg,training_data\IMG\right_2017_08_04_00_07_17_103.jpg,-0.03755869,1,0,30.19022
training_data\IMG\center_2017_08_04_00_07_17_179.jpg,training_data\IMG\left_2017_08_04_00_07_17_179.jpg,training_data\IMG\right_2017_08_04_00_07_17_179.jpg,-0.03755869,1,0,30.19024
training_data\IMG\center_2017_08_04_00_07_17_255.jpg,training_data\IMG\left_2017_08_04_00_07_17_255.jpg,training_data\IMG\right_2017_08_04_00_07_17_255.jpg,-0.04225352,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_17_331.jpg,training_data\IMG\left_2017_08_04_00_07_17_331.jpg,training_data\IMG\right_2017_08_04_00_07_17_331.jpg,-0.04694836,1,0,30.19018
training_data\IMG\center_2017_08_04_00_07_17_412.jpg,training_data\IMG\left_2017_08_04_00_07_17_412.jpg,training_data\IMG\right_2017_08_04_00_07_17_412.jpg,-0.05633803,1,0,30.19006
training_data\IMG\center_2017_08_04_00_07_17_490.jpg,training_data\IMG\left_2017_08_04_00_07_17_490.jpg,training_data\IMG\right_2017_08_04_00_07_17_490.jpg,-0.07042254,1,0,30.18988
training_data\IMG\center_2017_08_04_00_07_17_569.jpg,training_data\IMG\left_2017_08_04_00_07_17_569.jpg,training_data\IMG\right_2017_08_04_00_07_17_569.jpg,-0.07042254,1,0,30.19
training_data\IMG\center_2017_08_04_00_07_17_646.jpg,training_data\IMG\left_2017_08_04_00_07_17_646.jpg,training_data\IMG\right_2017_08_04_00_07_17_646.jpg,-0.07042254,1,0,30.19007
training_data\IMG\center_2017_08_04_00_07_17_722.jpg,training_data\IMG\left_2017_08_04_00_07_17_722.jpg,training_data\IMG\right_2017_08_04_00_07_17_722.jpg,-0.07042254,1,0,30.19014
training_data\IMG\center_2017_08_04_00_07_17_795.jpg,training_data\IMG\left_2017_08_04_00_07_17_795.jpg,training_data\IMG\right_2017_08_04_00_07_17_795.jpg,-0.07042254,1,0,30.19014
training_data\IMG\center_2017_08_04_00_07_17_874.jpg,training_data\IMG\left_2017_08_04_00_07_17_874.jpg,training_data\IMG\right_2017_08_04_00_07_17_874.jpg,-0.07042254,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_17_950.jpg,training_data\IMG\left_2017_08_04_00_07_17_950.jpg,training_data\IMG\right_2017_08_04_00_07_17_950.jpg,-0.07042254,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_18_023.jpg,training_data\IMG\left_2017_08_04_00_07_18_023.jpg,training_data\IMG\right_2017_08_04_00_07_18_023.jpg,-0.07042254,1,0,30.19019
training_data\IMG\center_2017_08_04_00_07_18_096.jpg,training_data\IMG\left_2017_08_04_00_07_18_096.jpg,training_data\IMG\right_2017_08_04_00_07_18_096.jpg,-0.04225352,1,0,30.19044
training_data\IMG\center_2017_08_04_00_07_18_168.jpg,training_data\IMG\left_2017_08_04_00_07_18_168.jpg,training_data\IMG\right_2017_08_04_00_07_18_168.jpg,-0.01408451,1,0,30.19034
training_data\IMG\center_2017_08_04_00_07_18_240.jpg,training_data\IMG\left_2017_08_04_00_07_18_240.jpg,training_data\IMG\right_2017_08_04_00_07_18_240.jpg,-0.004694836,1,0,30.19028
training_data\IMG\center_2017_08_04_00_07_18_311.jpg,training_data\IMG\left_2017_08_04_00_07_18_311.jpg,training_data\IMG\right_2017_08_04_00_07_18_311.jpg,0.01408451,1,0,30.19011
training_data\IMG\center_2017_08_04_00_07_18_381.jpg,training_data\IMG\left_2017_08_04_00_07_18_381.jpg,training_data\IMG\right_2017_08_04_00_07_18_381.jpg,0.02347418,1,0,30.1901
training_data\IMG\center_2017_08_04_00_07_18_452.jpg,training_data\IMG\left_2017_08_04_00_07_18_452.jpg,training_data\IMG\right_2017_08_04_00_07_18_452.jpg,0.03286385,1,0,30.19007
training_data\IMG\center_2017_08_04_00_07_18_525.jpg,training_data\IMG\left_2017_08_04_00_07_18_525.jpg,training_data\IMG\right_2017_08_04_00_07_18_525.jpg,0.03286385,1,0,30.19017
